var,piece,transform,x,y,cells
5042,8,6,0,0,[(0, 1), (1, 0), (1, 1), (1, 2), (1, 3), (2, 0)]
5043,8,6,0,1,[(0, 2), (1, 1), (1, 2), (1, 3), (1, 4), (2, 1)]
5044,8,6,0,2,[(0, 3), (1, 2), (1, 3), (1, 4), (1, 5), (2, 2)]
5045,8,6,0,3,[(0, 4), (1, 3), (1, 4), (1, 5), (1, 6), (2, 3)]
5046,8,6,0,4,[(0, 5), (1, 4), (1, 5), (1, 6), (1, 7), (2, 4)]
5047,8,6,0,5,[(0, 6), (1, 5), (1, 6), (1, 7), (1, 8), (2, 5)]
5048,8,6,0,6,[(0, 7), (1, 6), (1, 7), (1, 8), (1, 9), (2, 6)]
5049,8,6,0,7,[(0, 8), (1, 7), (1, 8), (1, 9), (1, 10), (2, 7)]
5050,8,6,0,8,[(0, 9), (1, 8), (1, 9), (1, 10), (1, 11), (2, 8)]
5051,8,6,0,9,[(0, 10), (1, 9), (1, 10), (1, 11), (1, 12), (2, 9)]
5052,8,6,0,10,[(0, 11), (1, 10), (1, 11), (1, 12), (1, 13), (2, 10)]
5053,8,6,0,11,[(0, 12), (1, 11), (1, 12), (1, 13), (1, 14), (2, 11)]
5054,8,6,1,0,[(1, 1), (2, 0), (2, 1), (2, 2), (2, 3), (3, 0)]
5055,8,6,1,1,[(1, 2), (2, 1), (2, 2), (2, 3), (2, 4), (3, 1)]
5056,8,6,1,2,[(1, 3), (2, 2), (2, 3), (2, 4), (2, 5), (3, 2)]
5057,8,6,1,3,[(1, 4), (2, 3), (2, 4), (2, 5), (2, 6), (3, 3)]
5058,8,6,1,4,[(1, 5), (2, 4), (2, 5), (2, 6), (2, 7), (3, 4)]
5059,8,6,1,5,[(1, 6), (2, 5), (2, 6), (2, 7), (2, 8), (3, 5)]
5060,8,6,1,6,[(1, 7), (2, 6), (2, 7), (2, 8), (2, 9), (3, 6)]
5061,8,6,1,7,[(1, 8), (2, 7), (2, 8), (2, 9), (2, 10), (3, 7)]
5062,8,6,1,8,[(1, 9), (2, 8), (2, 9), (2, 10), (2, 11), (3, 8)]
5063,8,6,1,9,[(1, 10), (2, 9), (2, 10), (2, 11), (2, 12), (3, 9)]
5064,8,6,1,10,[(1, 11), (2, 10), (2, 11), (2, 12), (2, 13), (3, 10)]
5065,8,6,1,11,[(1, 12), (2, 11), (2, 12), (2, 13), (2, 14), (3, 11)]
5066,8,6,2,0,[(2, 1), (3, 0), (3, 1), (3, 2), (3, 3), (4, 0)]
5067,8,6,2,1,[(2, 2), (3, 1), (3, 2), (3, 3), (3, 4), (4, 1)]
5068,8,6,2,2,[(2, 3), (3, 2), (3, 3), (3, 4), (3, 5), (4, 2)]
5069,8,6,2,3,[(2, 4), (3, 3), (3, 4), (3, 5), (3, 6), (4, 3)]
5070,8,6,2,4,[(2, 5), (3, 4), (3, 5), (3, 6), (3, 7), (4, 4)]
5071,8,6,2,5,[(2, 6), (3, 5), (3, 6), (3, 7), (3, 8), (4, 5)]
5072,8,6,2,6,[(2, 7), (3, 6), (3, 7), (3, 8), (3, 9), (4, 6)]
5073,8,6,2,7,[(2, 8), (3, 7), (3, 8), (3, 9), (3, 10), (4, 7)]
5074,8,6,2,8,[(2, 9), (3, 8), (3, 9), (3, 10), (3, 11), (4, 8)]
5075,8,6,2,9,[(2, 10), (3, 9), (3, 10), (3, 11), (3, 12), (4, 9)]
5076,8,6,2,10,[(2, 11), (3, 10), (3, 11), (3, 12), (3, 13), (4, 10)]
5077,8,6,2,11,[(2, 12), (3, 11), (3, 12), (3, 13), (3, 14), (4, 11)]
5078,8,6,3,0,[(3, 1), (4, 0), (4, 1), (4, 2), (4, 3), (5, 0)]
5079,8,6,3,1,[(3, 2), (4, 1), (4, 2), (4, 3), (4, 4), (5, 1)]
5080,8,6,3,2,[(3, 3), (4, 2), (4, 3), (4, 4), (4, 5), (5, 2)]
5081,8,6,3,3,[(3, 4), (4, 3), (4, 4), (4, 5), (4, 6), (5, 3)]
5082,8,6,3,4,[(3, 5), (4, 4), (4, 5), (4, 6), (4, 7), (5, 4)]
5083,8,6,3,5,[(3, 6), (4, 5), (4, 6), (4, 7), (4, 8), (5, 5)]
5084,8,6,3,6,[(3, 7), (4, 6), (4, 7), (4, 8), (4, 9), (5, 6)]
5085,8,6,3,7,[(3, 8), (4, 7), (4, 8), (4, 9), (4, 10), (5, 7)]
5086,8,6,3,8,[(3, 9), (4, 8), (4, 9), (4, 10), (4, 11), (5, 8)]
5087,8,6,3,9,[(3, 10), (4, 9), (4, 10), (4, 11), (4, 12), (5, 9)]
5088,8,6,3,10,[(3, 11), (4, 10), (4, 11), (4, 12), (4, 13), (5, 10)]
5089,8,6,3,11,[(3, 12), (4, 11), (4, 12), (4, 13), (4, 14), (5, 11)]
5090,8,6,4,0,[(4, 1), (5, 0), (5, 1), (5, 2), (5, 3), (6, 0)]
5091,8,6,4,1,[(4, 2), (5, 1), (5, 2), (5, 3), (5, 4), (6, 1)]
5092,8,6,4,2,[(4, 3), (5, 2), (5, 3), (5, 4), (5, 5), (6, 2)]
5093,8,6,4,3,[(4, 4), (5, 3), (5, 4), (5, 5), (5, 6), (6, 3)]
5094,8,6,4,4,[(4, 5), (5, 4), (5, 5), (5, 6), (5, 7), (6, 4)]
5095,8,6,4,5,[(4, 6), (5, 5), (5, 6), (5, 7), (5, 8), (6, 5)]
5096,8,6,4,6,[(4, 7), (5, 6), (5, 7), (5, 8), (5, 9), (6, 6)]
5097,8,6,4,7,[(4, 8), (5, 7), (5, 8), (5, 9), (5, 10), (6, 7)]
5098,8,6,4,8,[(4, 9), (5, 8), (5, 9), (5, 10), (5, 11), (6, 8)]
5099,8,6,4,9,[(4, 10), (5, 9), (5, 10), (5, 11), (5, 12), (6, 9)]
5100,8,6,4,10,[(4, 11), (5, 10), (5, 11), (5, 12), (5, 13), (6, 10)]
5101,8,6,4,11,[(4, 12), (5, 11), (5, 12), (5, 13), (5, 14), (6, 11)]
5102,8,6,5,0,[(5, 1), (6, 0), (6, 1), (6, 2), (6, 3), (7, 0)]
5103,8,6,5,1,[(5, 2), (6, 1), (6, 2), (6, 3), (6, 4), (7, 1)]
5104,8,6,5,2,[(5, 3), (6, 2), (6, 3), (6, 4), (6, 5), (7, 2)]
5105,8,6,5,3,[(5, 4), (6, 3), (6, 4), (6, 5), (6, 6), (7, 3)]
5106,8,6,5,4,[(5, 5), (6, 4), (6, 5), (6, 6), (6, 7), (7, 4)]
5107,8,6,5,5,[(5, 6), (6, 5), (6, 6), (6, 7), (6, 8), (7, 5)]
5108,8,6,5,6,[(5, 7), (6, 6), (6, 7), (6, 8), (6, 9), (7, 6)]
5109,8,6,5,7,[(5, 8), (6, 7), (6, 8), (6, 9), (6, 10), (7, 7)]
5110,8,6,5,8,[(5, 9), (6, 8), (6, 9), (6, 10), (6, 11), (7, 8)]
5111,8,6,5,9,[(5, 10), (6, 9), (6, 10), (6, 11), (6, 12), (7, 9)]
5112,8,6,5,10,[(5, 11), (6, 10), (6, 11), (6, 12), (6, 13), (7, 10)]
5113,8,6,5,11,[(5, 12), (6, 11), (6, 12), (6, 13), (6, 14), (7, 11)]
5114,8,6,6,0,[(6, 1), (7, 0), (7, 1), (7, 2), (7, 3), (8, 0)]
5115,8,6,6,1,[(6, 2), (7, 1), (7, 2), (7, 3), (7, 4), (8, 1)]
5116,8,6,6,2,[(6, 3), (7, 2), (7, 3), (7, 4), (7, 5), (8, 2)]
5117,8,6,6,3,[(6, 4), (7, 3), (7, 4), (7, 5), (7, 6), (8, 3)]
5118,8,6,6,4,[(6, 5), (7, 4), (7, 5), (7, 6), (7, 7), (8, 4)]
5119,8,6,6,5,[(6, 6), (7, 5), (7, 6), (7, 7), (7, 8), (8, 5)]
5120,8,6,6,6,[(6, 7), (7, 6), (7, 7), (7, 8), (7, 9), (8, 6)]
5121,8,6,6,7,[(6, 8), (7, 7), (7, 8), (7, 9), (7, 10), (8, 7)]
5122,8,6,6,8,[(6, 9), (7, 8), (7, 9), (7, 10), (7, 11), (8, 8)]
5123,8,6,6,9,[(6, 10), (7, 9), (7, 10), (7, 11), (7, 12), (8, 9)]
5124,8,6,6,10,[(6, 11), (7, 10), (7, 11), (7, 12), (7, 13), (8, 10)]
5125,8,6,6,11,[(6, 12), (7, 11), (7, 12), (7, 13), (7, 14), (8, 11)]
5126,8,6,7,0,[(7, 1), (8, 0), (8, 1), (8, 2), (8, 3), (9, 0)]
5127,8,6,7,1,[(7, 2), (8, 1), (8, 2), (8, 3), (8, 4), (9, 1)]
5128,8,6,7,2,[(7, 3), (8, 2), (8, 3), (8, 4), (8, 5), (9, 2)]
5129,8,6,7,3,[(7, 4), (8, 3), (8, 4), (8, 5), (8, 6), (9, 3)]
5130,8,6,7,4,[(7, 5), (8, 4), (8, 5), (8, 6), (8, 7), (9, 4)]
5131,8,6,7,5,[(7, 6), (8, 5), (8, 6), (8, 7), (8, 8), (9, 5)]
5132,8,6,7,6,[(7, 7), (8, 6), (8, 7), (8, 8), (8, 9), (9, 6)]
5133,8,6,7,7,[(7, 8), (8, 7), (8, 8), (8, 9), (8, 10), (9, 7)]
5134,8,6,7,8,[(7, 9), (8, 8), (8, 9), (8, 10), (8, 11), (9, 8)]
5135,8,6,7,9,[(7, 10), (8, 9), (8, 10), (8, 11), (8, 12), (9, 9)]
5136,8,6,7,10,[(7, 11), (8, 10), (8, 11), (8, 12), (8, 13), (9, 10)]
5137,8,6,7,11,[(7, 12), (8, 11), (8, 12), (8, 13), (8, 14), (9, 11)]
5138,8,7,0,0,[(0, 0), (0, 1), (1, 1), (1, 2), (2, 1), (3, 1)]
5139,8,7,0,1,[(0, 1), (0, 2), (1, 2), (1, 3), (2, 2), (3, 2)]
5140,8,7,0,2,[(0, 2), (0, 3), (1, 3), (1, 4), (2, 3), (3, 3)]
5141,8,7,0,3,[(0, 3), (0, 4), (1, 4), (1, 5), (2, 4), (3, 4)]
5142,8,7,0,4,[(0, 4), (0, 5), (1, 5), (1, 6), (2, 5), (3, 5)]
5143,8,7,0,5,[(0, 5), (0, 6), (1, 6), (1, 7), (2, 6), (3, 6)]
5144,8,7,0,6,[(0, 6), (0, 7), (1, 7), (1, 8), (2, 7), (3, 7)]
5145,8,7,0,7,[(0, 7), (0, 8), (1, 8), (1, 9), (2, 8), (3, 8)]
5146,8,7,0,8,[(0, 8), (0, 9), (1, 9), (1, 10), (2, 9), (3, 9)]
5147,8,7,0,9,[(0, 9), (0, 10), (1, 10), (1, 11), (2, 10), (3, 10)]
5148,8,7,0,10,[(0, 10), (0, 11), (1, 11), (1, 12), (2, 11), (3, 11)]
5149,8,7,0,11,[(0, 11), (0, 12), (1, 12), (1, 13), (2, 12), (3, 12)]
5150,8,7,0,12,[(0, 12), (0, 13), (1, 13), (1, 14), (2, 13), (3, 13)]
5151,8,7,1,0,[(1, 0), (1, 1), (2, 1), (2, 2), (3, 1), (4, 1)]
5152,8,7,1,1,[(1, 1), (1, 2), (2, 2), (2, 3), (3, 2), (4, 2)]
5153,8,7,1,2,[(1, 2), (1, 3), (2, 3), (2, 4), (3, 3), (4, 3)]
5154,8,7,1,3,[(1, 3), (1, 4), (2, 4), (2, 5), (3, 4), (4, 4)]
5155,8,7,1,4,[(1, 4), (1, 5), (2, 5), (2, 6), (3, 5), (4, 5)]
5156,8,7,1,5,[(1, 5), (1, 6), (2, 6), (2, 7), (3, 6), (4, 6)]
5157,8,7,1,6,[(1, 6), (1, 7), (2, 7), (2, 8), (3, 7), (4, 7)]
5158,8,7,1,7,[(1, 7), (1, 8), (2, 8), (2, 9), (3, 8), (4, 8)]
5159,8,7,1,8,[(1, 8), (1, 9), (2, 9), (2, 10), (3, 9), (4, 9)]
5160,8,7,1,9,[(1, 9), (1, 10), (2, 10), (2, 11), (3, 10), (4, 10)]
5161,8,7,1,10,[(1, 10), (1, 11), (2, 11), (2, 12), (3, 11), (4, 11)]
5162,8,7,1,11,[(1, 11), (1, 12), (2, 12), (2, 13), (3, 12), (4, 12)]
5163,8,7,1,12,[(1, 12), (1, 13), (2, 13), (2, 14), (3, 13), (4, 13)]
5164,8,7,2,0,[(2, 0), (2, 1), (3, 1), (3, 2), (4, 1), (5, 1)]
5165,8,7,2,1,[(2, 1), (2, 2), (3, 2), (3, 3), (4, 2), (5, 2)]
5166,8,7,2,2,[(2, 2), (2, 3), (3, 3), (3, 4), (4, 3), (5, 3)]
5167,8,7,2,3,[(2, 3), (2, 4), (3, 4), (3, 5), (4, 4), (5, 4)]
5168,8,7,2,4,[(2, 4), (2, 5), (3, 5), (3, 6), (4, 5), (5, 5)]
5169,8,7,2,5,[(2, 5), (2, 6), (3, 6), (3, 7), (4, 6), (5, 6)]
5170,8,7,2,6,[(2, 6), (2, 7), (3, 7), (3, 8), (4, 7), (5, 7)]
5171,8,7,2,7,[(2, 7), (2, 8), (3, 8), (3, 9), (4, 8), (5, 8)]
5172,8,7,2,8,[(2, 8), (2, 9), (3, 9), (3, 10), (4, 9), (5, 9)]
5173,8,7,2,9,[(2, 9), (2, 10), (3, 10), (3, 11), (4, 10), (5, 10)]
5174,8,7,2,10,[(2, 10), (2, 11), (3, 11), (3, 12), (4, 11), (5, 11)]
5175,8,7,2,11,[(2, 11), (2, 12), (3, 12), (3, 13), (4, 12), (5, 12)]
5176,8,7,2,12,[(2, 12), (2, 13), (3, 13), (3, 14), (4, 13), (5, 13)]
5177,8,7,3,0,[(3, 0), (3, 1), (4, 1), (4, 2), (5, 1), (6, 1)]
5178,8,7,3,1,[(3, 1), (3, 2), (4, 2), (4, 3), (5, 2), (6, 2)]
5179,8,7,3,2,[(3, 2), (3, 3), (4, 3), (4, 4), (5, 3), (6, 3)]
5180,8,7,3,3,[(3, 3), (3, 4), (4, 4), (4, 5), (5, 4), (6, 4)]
5181,8,7,3,4,[(3, 4), (3, 5), (4, 5), (4, 6), (5, 5), (6, 5)]
5182,8,7,3,5,[(3, 5), (3, 6), (4, 6), (4, 7), (5, 6), (6, 6)]
5183,8,7,3,6,[(3, 6), (3, 7), (4, 7), (4, 8), (5, 7), (6, 7)]
5184,8,7,3,7,[(3, 7), (3, 8), (4, 8), (4, 9), (5, 8), (6, 8)]
5185,8,7,3,8,[(3, 8), (3, 9), (4, 9), (4, 10), (5, 9), (6, 9)]
5186,8,7,3,9,[(3, 9), (3, 10), (4, 10), (4, 11), (5, 10), (6, 10)]
5187,8,7,3,10,[(3, 10), (3, 11), (4, 11), (4, 12), (5, 11), (6, 11)]
5188,8,7,3,11,[(3, 11), (3, 12), (4, 12), (4, 13), (5, 12), (6, 12)]
5189,8,7,3,12,[(3, 12), (3, 13), (4, 13), (4, 14), (5, 13), (6, 13)]
5190,8,7,4,0,[(4, 0), (4, 1), (5, 1), (5, 2), (6, 1), (7, 1)]
5191,8,7,4,1,[(4, 1), (4, 2), (5, 2), (5, 3), (6, 2), (7, 2)]
5192,8,7,4,2,[(4, 2), (4, 3), (5, 3), (5, 4), (6, 3), (7, 3)]
5193,8,7,4,3,[(4, 3), (4, 4), (5, 4), (5, 5), (6, 4), (7, 4)]
5194,8,7,4,4,[(4, 4), (4, 5), (5, 5), (5, 6), (6, 5), (7, 5)]
5195,8,7,4,5,[(4, 5), (4, 6), (5, 6), (5, 7), (6, 6), (7, 6)]
5196,8,7,4,6,[(4, 6), (4, 7), (5, 7), (5, 8), (6, 7), (7, 7)]
5197,8,7,4,7,[(4, 7), (4, 8), (5, 8), (5, 9), (6, 8), (7, 8)]
5198,8,7,4,8,[(4, 8), (4, 9), (5, 9), (5, 10), (6, 9), (7, 9)]
5199,8,7,4,9,[(4, 9), (4, 10), (5, 10), (5, 11), (6, 10), (7, 10)]
5200,8,7,4,10,[(4, 10), (4, 11), (5, 11), (5, 12), (6, 11), (7, 11)]
5201,8,7,4,11,[(4, 11), (4, 12), (5, 12), (5, 13), (6, 12), (7, 12)]
5202,8,7,4,12,[(4, 12), (4, 13), (5, 13), (5, 14), (6, 13), (7, 13)]
5203,8,7,5,0,[(5, 0), (5, 1), (6, 1), (6, 2), (7, 1), (8, 1)]
5204,8,7,5,1,[(5, 1), (5, 2), (6, 2), (6, 3), (7, 2), (8, 2)]
5205,8,7,5,2,[(5, 2), (5, 3), (6, 3), (6, 4), (7, 3), (8, 3)]
5206,8,7,5,3,[(5, 3), (5, 4), (6, 4), (6, 5), (7, 4), (8, 4)]
5207,8,7,5,4,[(5, 4), (5, 5), (6, 5), (6, 6), (7, 5), (8, 5)]
5208,8,7,5,5,[(5, 5), (5, 6), (6, 6), (6, 7), (7, 6), (8, 6)]
5209,8,7,5,6,[(5, 6), (5, 7), (6, 7), (6, 8), (7, 7), (8, 7)]
5210,8,7,5,7,[(5, 7), (5, 8), (6, 8), (6, 9), (7, 8), (8, 8)]
5211,8,7,5,8,[(5, 8), (5, 9), (6, 9), (6, 10), (7, 9), (8, 9)]
5212,8,7,5,9,[(5, 9), (5, 10), (6, 10), (6, 11), (7, 10), (8, 10)]
5213,8,7,5,10,[(5, 10), (5, 11), (6, 11), (6, 12), (7, 11), (8, 11)]
5214,8,7,5,11,[(5, 11), (5, 12), (6, 12), (6, 13), (7, 12), (8, 12)]
5215,8,7,5,12,[(5, 12), (5, 13), (6, 13), (6, 14), (7, 13), (8, 13)]
5216,8,7,6,0,[(6, 0), (6, 1), (7, 1), (7, 2), (8, 1), (9, 1)]
5217,8,7,6,1,[(6, 1), (6, 2), (7, 2), (7, 3), (8, 2), (9, 2)]
5218,8,7,6,2,[(6, 2), (6, 3), (7, 3), (7, 4), (8, 3), (9, 3)]
5219,8,7,6,3,[(6, 3), (6, 4), (7, 4), (7, 5), (8, 4), (9, 4)]
5220,8,7,6,4,[(6, 4), (6, 5), (7, 5), (7, 6), (8, 5), (9, 5)]
5221,8,7,6,5,[(6, 5), (6, 6), (7, 6), (7, 7), (8, 6), (9, 6)]
5222,8,7,6,6,[(6, 6), (6, 7), (7, 7), (7, 8), (8, 7), (9, 7)]
5223,8,7,6,7,[(6, 7), (6, 8), (7, 8), (7, 9), (8, 8), (9, 8)]
5224,8,7,6,8,[(6, 8), (6, 9), (7, 9), (7, 10), (8, 9), (9, 9)]
5225,8,7,6,9,[(6, 9), (6, 10), (7, 10), (7, 11), (8, 10), (9, 10)]
5226,8,7,6,10,[(6, 10), (6, 11), (7, 11), (7, 12), (8, 11), (9, 11)]
5227,8,7,6,11,[(6, 11), (6, 12), (7, 12), (7, 13), (8, 12), (9, 12)]
5228,8,7,6,12,[(6, 12), (6, 13), (7, 13), (7, 14), (8, 13), (9, 13)]
5229,9,0,0,0,[(0, 2), (1, 0), (1, 1), (1, 2), (1, 3), (2, 2)]
5230,9,0,0,1,[(0, 3), (1, 1), (1, 2), (1, 3), (1, 4), (2, 3)]
5231,9,0,0,2,[(0, 4), (1, 2), (1, 3), (1, 4), (1, 5), (2, 4)]
5232,9,0,0,3,[(0, 5), (1, 3), (1, 4), (1, 5), (1, 6), (2, 5)]
5233,9,0,0,4,[(0, 6), (1, 4), (1, 5), (1, 6), (1, 7), (2, 6)]
5234,9,0,0,5,[(0, 7), (1, 5), (1, 6), (1, 7), (1, 8), (2, 7)]
5235,9,0,0,6,[(0, 8), (1, 6), (1, 7), (1, 8), (1, 9), (2, 8)]
5236,9,0,0,7,[(0, 9), (1, 7), (1, 8), (1, 9), (1, 10), (2, 9)]
5237,9,0,0,8,[(0, 10), (1, 8), (1, 9), (1, 10), (1, 11), (2, 10)]
5238,9,0,0,9,[(0, 11), (1, 9), (1, 10), (1, 11), (1, 12), (2, 11)]
5239,9,0,0,10,[(0, 12), (1, 10), (1, 11), (1, 12), (1, 13), (2, 12)]
5240,9,0,0,11,[(0, 13), (1, 11), (1, 12), (1, 13), (1, 14), (2, 13)]
5241,9,0,1,0,[(1, 2), (2, 0), (2, 1), (2, 2), (2, 3), (3, 2)]
5242,9,0,1,1,[(1, 3), (2, 1), (2, 2), (2, 3), (2, 4), (3, 3)]
5243,9,0,1,2,[(1, 4), (2, 2), (2, 3), (2, 4), (2, 5), (3, 4)]
5244,9,0,1,3,[(1, 5), (2, 3), (2, 4), (2, 5), (2, 6), (3, 5)]
5245,9,0,1,4,[(1, 6), (2, 4), (2, 5), (2, 6), (2, 7), (3, 6)]
5246,9,0,1,5,[(1, 7), (2, 5), (2, 6), (2, 7), (2, 8), (3, 7)]
5247,9,0,1,6,[(1, 8), (2, 6), (2, 7), (2, 8), (2, 9), (3, 8)]
5248,9,0,1,7,[(1, 9), (2, 7), (2, 8), (2, 9), (2, 10), (3, 9)]
5249,9,0,1,8,[(1, 10), (2, 8), (2, 9), (2, 10), (2, 11), (3, 10)]
5250,9,0,1,9,[(1, 11), (2, 9), (2, 10), (2, 11), (2, 12), (3, 11)]
5251,9,0,1,10,[(1, 12), (2, 10), (2, 11), (2, 12), (2, 13), (3, 12)]
5252,9,0,1,11,[(1, 13), (2, 11), (2, 12), (2, 13), (2, 14), (3, 13)]
5253,9,0,2,0,[(2, 2), (3, 0), (3, 1), (3, 2), (3, 3), (4, 2)]
5254,9,0,2,1,[(2, 3), (3, 1), (3, 2), (3, 3), (3, 4), (4, 3)]
5255,9,0,2,2,[(2, 4), (3, 2), (3, 3), (3, 4), (3, 5), (4, 4)]
5256,9,0,2,3,[(2, 5), (3, 3), (3, 4), (3, 5), (3, 6), (4, 5)]
5257,9,0,2,4,[(2, 6), (3, 4), (3, 5), (3, 6), (3, 7), (4, 6)]
5258,9,0,2,5,[(2, 7), (3, 5), (3, 6), (3, 7), (3, 8), (4, 7)]
5259,9,0,2,6,[(2, 8), (3, 6), (3, 7), (3, 8), (3, 9), (4, 8)]
5260,9,0,2,7,[(2, 9), (3, 7), (3, 8), (3, 9), (3, 10), (4, 9)]
5261,9,0,2,8,[(2, 10), (3, 8), (3, 9), (3, 10), (3, 11), (4, 10)]
5262,9,0,2,9,[(2, 11), (3, 9), (3, 10), (3, 11), (3, 12), (4, 11)]
5263,9,0,2,10,[(2, 12), (3, 10), (3, 11), (3, 12), (3, 13), (4, 12)]
5264,9,0,2,11,[(2, 13), (3, 11), (3, 12), (3, 13), (3, 14), (4, 13)]
5265,9,0,3,0,[(3, 2), (4, 0), (4, 1), (4, 2), (4, 3), (5, 2)]
5266,9,0,3,1,[(3, 3), (4, 1), (4, 2), (4, 3), (4, 4), (5, 3)]
5267,9,0,3,2,[(3, 4), (4, 2), (4, 3), (4, 4), (4, 5), (5, 4)]
5268,9,0,3,3,[(3, 5), (4, 3), (4, 4), (4, 5), (4, 6), (5, 5)]
5269,9,0,3,4,[(3, 6), (4, 4), (4, 5), (4, 6), (4, 7), (5, 6)]
5270,9,0,3,5,[(3, 7), (4, 5), (4, 6), (4, 7), (4, 8), (5, 7)]
5271,9,0,3,6,[(3, 8), (4, 6), (4, 7), (4, 8), (4, 9), (5, 8)]
5272,9,0,3,7,[(3, 9), (4, 7), (4, 8), (4, 9), (4, 10), (5, 9)]
5273,9,0,3,8,[(3, 10), (4, 8), (4, 9), (4, 10), (4, 11), (5, 10)]
5274,9,0,3,9,[(3, 11), (4, 9), (4, 10), (4, 11), (4, 12), (5, 11)]
5275,9,0,3,10,[(3, 12), (4, 10), (4, 11), (4, 12), (4, 13), (5, 12)]
5276,9,0,3,11,[(3, 13), (4, 11), (4, 12), (4, 13), (4, 14), (5, 13)]
5277,9,0,4,0,[(4, 2), (5, 0), (5, 1), (5, 2), (5, 3), (6, 2)]
5278,9,0,4,1,[(4, 3), (5, 1), (5, 2), (5, 3), (5, 4), (6, 3)]
5279,9,0,4,2,[(4, 4), (5, 2), (5, 3), (5, 4), (5, 5), (6, 4)]
5280,9,0,4,3,[(4, 5), (5, 3), (5, 4), (5, 5), (5, 6), (6, 5)]
5281,9,0,4,4,[(4, 6), (5, 4), (5, 5), (5, 6), (5, 7), (6, 6)]
5282,9,0,4,5,[(4, 7), (5, 5), (5, 6), (5, 7), (5, 8), (6, 7)]
5283,9,0,4,6,[(4, 8), (5, 6), (5, 7), (5, 8), (5, 9), (6, 8)]
5284,9,0,4,7,[(4, 9), (5, 7), (5, 8), (5, 9), (5, 10), (6, 9)]
5285,9,0,4,8,[(4, 10), (5, 8), (5, 9), (5, 10), (5, 11), (6, 10)]
5286,9,0,4,9,[(4, 11), (5, 9), (5, 10), (5, 11), (5, 12), (6, 11)]
5287,9,0,4,10,[(4, 12), (5, 10), (5, 11), (5, 12), (5, 13), (6, 12)]
5288,9,0,4,11,[(4, 13), (5, 11), (5, 12), (5, 13), (5, 14), (6, 13)]
5289,9,0,5,0,[(5, 2), (6, 0), (6, 1), (6, 2), (6, 3), (7, 2)]
5290,9,0,5,1,[(5, 3), (6, 1), (6, 2), (6, 3), (6, 4), (7, 3)]
5291,9,0,5,2,[(5, 4), (6, 2), (6, 3), (6, 4), (6, 5), (7, 4)]
5292,9,0,5,3,[(5, 5), (6, 3), (6, 4), (6, 5), (6, 6), (7, 5)]
5293,9,0,5,4,[(5, 6), (6, 4), (6, 5), (6, 6), (6, 7), (7, 6)]
5294,9,0,5,5,[(5, 7), (6, 5), (6, 6), (6, 7), (6, 8), (7, 7)]
5295,9,0,5,6,[(5, 8), (6, 6), (6, 7), (6, 8), (6, 9), (7, 8)]
5296,9,0,5,7,[(5, 9), (6, 7), (6, 8), (6, 9), (6, 10), (7, 9)]
5297,9,0,5,8,[(5, 10), (6, 8), (6, 9), (6, 10), (6, 11), (7, 10)]
5298,9,0,5,9,[(5, 11), (6, 9), (6, 10), (6, 11), (6, 12), (7, 11)]
5299,9,0,5,10,[(5, 12), (6, 10), (6, 11), (6, 12), (6, 13), (7, 12)]
5300,9,0,5,11,[(5, 13), (6, 11), (6, 12), (6, 13), (6, 14), (7, 13)]
5301,9,0,6,0,[(6, 2), (7, 0), (7, 1), (7, 2), (7, 3), (8, 2)]
5302,9,0,6,1,[(6, 3), (7, 1), (7, 2), (7, 3), (7, 4), (8, 3)]
5303,9,0,6,2,[(6, 4), (7, 2), (7, 3), (7, 4), (7, 5), (8, 4)]
5304,9,0,6,3,[(6, 5), (7, 3), (7, 4), (7, 5), (7, 6), (8, 5)]
5305,9,0,6,4,[(6, 6), (7, 4), (7, 5), (7, 6), (7, 7), (8, 6)]
5306,9,0,6,5,[(6, 7), (7, 5), (7, 6), (7, 7), (7, 8), (8, 7)]
5307,9,0,6,6,[(6, 8), (7, 6), (7, 7), (7, 8), (7, 9), (8, 8)]
5308,9,0,6,7,[(6, 9), (7, 7), (7, 8), (7, 9), (7, 10), (8, 9)]
5309,9,0,6,8,[(6, 10), (7, 8), (7, 9), (7, 10), (7, 11), (8, 10)]
5310,9,0,6,9,[(6, 11), (7, 9), (7, 10), (7, 11), (7, 12), (8, 11)]
5311,9,0,6,10,[(6, 12), (7, 10), (7, 11), (7, 12), (7, 13), (8, 12)]
5312,9,0,6,11,[(6, 13), (7, 11), (7, 12), (7, 13), (7, 14), (8, 13)]
5313,9,0,7,0,[(7, 2), (8, 0), (8, 1), (8, 2), (8, 3), (9, 2)]
5314,9,0,7,1,[(7, 3), (8, 1), (8, 2), (8, 3), (8, 4), (9, 3)]
5315,9,0,7,2,[(7, 4), (8, 2), (8, 3), (8, 4), (8, 5), (9, 4)]
5316,9,0,7,3,[(7, 5), (8, 3), (8, 4), (8, 5), (8, 6), (9, 5)]
5317,9,0,7,4,[(7, 6), (8, 4), (8, 5), (8, 6), (8, 7), (9, 6)]
5318,9,0,7,5,[(7, 7), (8, 5), (8, 6), (8, 7), (8, 8), (9, 7)]
5319,9,0,7,6,[(7, 8), (8, 6), (8, 7), (8, 8), (8, 9), (9, 8)]
5320,9,0,7,7,[(7, 9), (8, 7), (8, 8), (8, 9), (8, 10), (9, 9)]
